# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.340281534001615000e+03	-1.969750459625224881e+00	3.125467746979242989e+01	-1.969750880695735784e+00
8.340285001167561859e+03	-1.969744042246453386e+00	3.125430091911319508e+01	-1.969744864526583816e+00
8.340288468333508717e+03	-1.969733612940505640e+00	3.125371685784676501e+01	-1.969734836397135869e+00
8.340291935499455576e+03	-1.969719172126139117e+00	3.125292531080262748e+01	-1.969720796710230593e+00
8.340295402665402435e+03	-1.969700720381293735e+00	3.125192631165715440e+01	-1.969702746027889750e+00
8.340298869831349293e+03	-1.969678258443053664e+00	3.125071990295140978e+01	-1.969680685071285797e+00
8.340302336997296152e+03	-1.969651787207627791e+00	3.124930613608908558e+01	-1.969654614720713681e+00
8.340305804163243010e+03	-1.969621307730316406e+00	3.124768507133464368e+01	-1.969624536015570193e+00
8.340309271329188050e+03	-1.969586821225462581e+00	3.124585677780924087e+01	-1.969590450154293348e+00
8.340312738495134909e+03	-1.969548329066395098e+00	3.124382133348737156e+01	-1.969552358494316868e+00
8.340316205661081767e+03	-1.969505832785394261e+00	3.124157882519356022e+01	-1.969510262552027990e+00
8.340319672827028626e+03	-1.969459334073625500e+00	3.123912934859791690e+01	-1.969464164002707296e+00
8.340323139992975484e+03	-1.969408834781044559e+00	3.123647300820999106e+01	-1.969414064680434340e+00
8.340326607158922343e+03	-1.969354336916357084e+00	3.123360991737484937e+01	-1.969359966578043464e+00
8.340330074324869202e+03	-1.969295842646930694e+00	3.123054019826718175e+01	-1.969301871847039864e+00
8.340333541490816060e+03	-1.969233354298690175e+00	3.122726398188421726e+01	-1.969239782797497007e+00
8.340337008656762919e+03	-1.969166874356025332e+00	3.122378140803897395e+01	-1.969173701897962259e+00
8.340340475822709777e+03	-1.969096405461716603e+00	3.122009262535430807e+01	-1.969103631775380947e+00
8.340343942988656636e+03	-1.969021950416801170e+00	3.121619779125449057e+01	-1.969029575214971794e+00
8.340347410154603494e+03	-1.968943512180469035e+00	3.121209707195677652e+01	-1.968951535160112121e+00
8.340350877320548534e+03	-1.968861093869960222e+00	3.120779064246453416e+01	-1.968869514712244140e+00
8.340354344486495393e+03	-1.968774698760427100e+00	3.120327868655715520e+01	-1.968783517130733296e+00
8.340357811652442251e+03	-1.968684330284811823e+00	3.119856139678162776e+01	-1.968693545832751024e+00
8.340361278818389110e+03	-1.968589992033678460e+00	3.119363897444083022e+01	-1.968599604393103997e+00
8.340364745984335968e+03	-1.968491687755086872e+00	3.118851162958441847e+01	-1.968501696544110224e+00
8.340368213150282827e+03	-1.968389421354448610e+00	3.118317958099811804e+01	-1.968399826175451173e+00
8.340371680316229686e+03	-1.968283196894362819e+00	3.117764305619273912e+01	-1.968293997334016776e+00
8.340375147482176544e+03	-1.968173018594459700e+00	3.117190229139244195e+01	-1.968184214223739348e+00
8.340378614648123403e+03	-1.968058890831242635e+00	3.116595753152370918e+01	-1.968070481205446365e+00
8.340382081814070261e+03	-1.967940818137871029e+00	3.115980903020032144e+01	-1.967952802796634870e+00
8.340385548980017120e+03	-1.967818805204011534e+00	3.115345704971275254e+01	-1.967831183671332473e+00
8.340389016145963978e+03	-1.967692856875652874e+00	3.114690186101433866e+01	-1.967705628659904837e+00
8.340392483311909018e+03	-1.967562978154883790e+00	3.114014374370651694e+01	-1.967576142748836743e+00
8.340395950477855877e+03	-1.967429174199714526e+00	3.113318298602563772e+01	-1.967442731080557561e+00
8.340399417643802735e+03	-1.967291450323873203e+00	3.112601988482835225e+01	-1.967305398953232309e+00
8.340402884809749594e+03	-1.967149811996581565e+00	3.111865474557621880e+01	-1.967164151820543605e+00
8.340406351975696452e+03	-1.967004264842318051e+00	3.111108788231924649e+01	-1.967018995291455630e+00
8.340409819141643311e+03	-1.966854814640609295e+00	3.110331961768054043e+01	-1.966869935129998526e+00
8.340413286307590170e+03	-1.966701467325813191e+00	3.109535028284079061e+01	-1.966716977255057230e+00
8.340416753473537028e+03	-1.966544228986857767e+00	3.108718021752071081e+01	-1.966560127740115904e+00
8.340420220639483887e+03	-1.966383105866997383e+00	3.107880976996322531e+01	-1.966399392813006575e+00
8.340423687805430745e+03	-1.966218104363589569e+00	3.107023929691738218e+01	-1.966234778855686205e+00
8.340427154971377604e+03	-1.966049231027790833e+00	3.106146916361820942e+01	-1.966066292403945592e+00
8.340430622137324463e+03	-1.965876492564332390e+00	3.105249974376963351e+01	-1.965893940147169339e+00
8.340434089303269502e+03	-1.965699895831238830e+00	3.104333141952504249e+01	-1.965717728928064734e+00
8.340437556469216361e+03	-1.965519447839558342e+00	3.103396458146844594e+01	-1.965537665742391304e+00
8.340441023635163219e+03	-1.965335155753054286e+00	3.102439962859308054e+01	-1.965353757738652618e+00
8.340444490801110078e+03	-1.965147026887958948e+00	3.101463696828323791e+01	-1.965166012217847369e+00
8.340447957967056936e+03	-1.964955068712650021e+00	3.100467701629235862e+01	-1.964974436633153632e+00
8.340451425133003795e+03	-1.964759288847349517e+00	3.099452019672157377e+01	-1.964779038589619109e+00
8.340454892298950654e+03	-1.964559695063847977e+00	3.098416694200008692e+01	-1.964579825843895344e+00
8.340458359464897512e+03	-1.964356295285153209e+00	3.097361769286122168e+01	-1.964376806303881340e+00
8.340461826630844371e+03	-1.964149097585192738e+00	3.096287289832082124e+01	-1.964169988028425795e+00
8.340465293796791229e+03	-1.963938110188486963e+00	3.095193301565493016e+01	-1.963959379227005586e+00
8.340468760962738088e+03	-1.963723341469817640e+00	3.094079851037624707e+01	-1.963744988259391810e+00
8.340472228128684947e+03	-1.963504799953900815e+00	3.092946985621113853e+01	-1.963526823635321827e+00
8.340475695294629986e+03	-1.963282494315033544e+00	3.091794753507516447e+01	-1.963304894014150426e+00
8.340479162460576845e+03	-1.963056433376757726e+00	3.090623203704926780e+01	-1.963079208204509207e+00
8.340482629626523703e+03	-1.962826626111497497e+00	3.089432386035501921e+01	-1.962849775163954646e+00
8.340486096792470562e+03	-1.962593081640173764e+00	3.088222351132743881e+01	-1.962616603998568854e+00
8.340489563958417421e+03	-1.962355809231876247e+00	3.086993150439219846e+01	-1.962379703962646271e+00
8.340493031124364279e+03	-1.962114818303457353e+00	3.085744836203723551e+01	-1.962139084458276450e+00
8.340496498290311138e+03	-1.961870118419205333e+00	3.084477461478931559e+01	-1.961894755035021420e+00
8.340499965456257996e+03	-1.961621719290415733e+00	3.083191080118541549e+01	-1.961646725389496027e+00
8.340503432622204855e+03	-1.961369630775001260e+00	3.081885746774493029e+01	-1.961395005364966915e+00
8.340506899788151713e+03	-1.961113862877124303e+00	3.080561516894392682e+01	-1.961139604950988602e+00
8.340510366954098572e+03	-1.960854425746773710e+00	3.079218446718635604e+01	-1.960880534282989140e+00
8.340513834120045431e+03	-1.960591329679356010e+00	3.077856593277511266e+01	-1.960617803641848234e+00
8.340517301285990470e+03	-1.960324585115293061e+00	3.076476014388451574e+01	-1.960351423453506658e+00
8.340520768451937329e+03	-1.960054202639612164e+00	3.075076768653122627e+01	-1.960081404288549045e+00
8.340524235617884187e+03	-1.959780192981497526e+00	3.073658915454417695e+01	-1.959807756861764894e+00
8.340527702783831046e+03	-1.959502567013859498e+00	3.072222514953426753e+01	-1.959530492031710702e+00
8.340531169949777905e+03	-1.959221335752916682e+00	3.070767628086520062e+01	-1.959249620800293412e+00
8.340534637115724763e+03	-1.958936510357749183e+00	3.069294316562296743e+01	-1.958965154312328760e+00
8.340538104281671622e+03	-1.958648102129838531e+00	3.067802642858389461e+01	-1.958677103855075652e+00
8.340541571447618480e+03	-1.958356122512630471e+00	3.066292670218454219e+01	-1.958385480857805838e+00
8.340545038613565339e+03	-1.958060583091064233e+00	3.064764462648934895e+01	-1.958090296891329407e+00
8.340548505779512197e+03	-1.957761495591126222e+00	3.063218084915933304e+01	-1.957791563667550472e+00
8.340551972945459056e+03	-1.957458871879340423e+00	3.061653602541812091e+01	-1.957489293038958911e+00
8.340555440111405915e+03	-1.957152723962322982e+00	3.060071081802037796e+01	-1.957183496998184724e+00
8.340558907277350954e+03	-1.956843063986298814e+00	3.058470589721872912e+01	-1.956874187677512422e+00
8.340562374443297813e+03	-1.956529904236605777e+00	3.056852194073007567e+01	-1.956561377348391861e+00
8.340565841609244671e+03	-1.956213257137197292e+00	3.055215963370127596e+01	-1.956245078420936867e+00
8.340569308775191530e+03	-1.955893135250160952e+00	3.053561966867585653e+01	-1.955925303443442065e+00
8.340572775941138389e+03	-1.955569551275201823e+00	3.051890274555926652e+01	-1.955602065101877729e+00
8.340576243107085247e+03	-1.955242518049126854e+00	3.050200957158310899e+01	-1.955275376219360650e+00
8.340579710273032106e+03	-1.954912048545347947e+00	3.048494086127127289e+01	-1.954945249755666525e+00
8.340583177438978964e+03	-1.954578155873349044e+00	3.046769733640357458e+01	-1.954611698806695941e+00
8.340586644604925823e+03	-1.954240853278169210e+00	3.045027972598039057e+01	-1.954274736603954787e+00
8.340590111770872682e+03	-1.953900154139846412e+00	3.043268876618537178e+01	-1.953934376514007587e+00
8.340593578936819540e+03	-1.953556071972909480e+00	3.041492520034972102e+01	-1.953590632037955688e+00
8.340597046102766399e+03	-1.953208620425833653e+00	3.039698977891608322e+01	-1.953243516810907465e+00
8.340600513268713257e+03	-1.952857813280473698e+00	3.037888325939959344e+01	-1.952893044601402117e+00
8.340603980434658297e+03	-1.952503664451527232e+00	3.036060640635153263e+01	-1.952539229310878310e+00
8.340607447600605155e+03	-1.952146187985971393e+00	3.034215999132112174e+01	-1.952182084973111964e+00
8.340610914766552014e+03	-1.951785398062496624e+00	3.032354479281716308e+01	-1.951821625753644263e+00
8.340614381932498873e+03	-1.951421308990937353e+00	3.030476159626979538e+01	-1.951457865949226766e+00
8.340617849098445731e+03	-1.951053935211704005e+00	3.028581119399132504e+01	-1.951090819987232994e+00
8.340621316264392590e+03	-1.950683291295207678e+00	3.026669438513781785e+01	-1.950720502425100200e+00
8.340624783430339448e+03	-1.950309391941267956e+00	3.024741197566951811e+01	-1.950346927949737852e+00
8.340628250596286307e+03	-1.949932251978514719e+00	3.022796477830984330e+01	-1.949970111376917670e+00
8.340631717762233166e+03	-1.949551886363825037e+00	3.020835361250757600e+01	-1.949590067650720737e+00
8.340635184928180024e+03	-1.949168310181683905e+00	3.018857930439439841e+01	-1.949206811842898235e+00
8.340638652094126883e+03	-1.948781538643602707e+00	3.016864268674528660e+01	-1.948820359152285242e+00
8.340642119260073741e+03	-1.948391587087501264e+00	3.014854459893723515e+01	-1.948430724904189226e+00
8.340645586426018781e+03	-1.947998470977096996e+00	3.012828588690829790e+01	-1.948037924549776312e+00
8.340649053591965639e+03	-1.947602205901274974e+00	3.010786740311544207e+01	-1.947641973665440673e+00
8.340652520757912498e+03	-1.947202807573492844e+00	3.008729000649424279e+01	-1.947242887952212120e+00
8.340655987923859357e+03	-1.946800291831132013e+00	3.006655456241595203e+01	-1.946840683235107949e+00
8.340659455089806215e+03	-1.946394674634855271e+00	3.004566194264492651e+01	-1.946435375462493456e+00
8.340662922255753074e+03	-1.945985972067973746e+00	3.002461302529568599e+01	-1.946026980705441112e+00
8.340666389421699932e+03	-1.945574200335784099e+00	3.000340869478987216e+01	-1.945615515157080422e+00
8.340669856587646791e+03	-1.945159375764939913e+00	2.998204984181338872e+01	-1.945200995131957544e+00
8.340673323753593650e+03	-1.944741514802792892e+00	2.996053736327309736e+01	-1.944783437065383147e+00
8.340676790919540508e+03	-1.944320634016743821e+00	2.993887216225345682e+01	-1.944362857512783371e+00
8.340680258085487367e+03	-1.943896750093593973e+00	2.991705514797335042e+01	-1.943939273149050129e+00
8.340683725251434225e+03	-1.943469879838816805e+00	2.989508723573898408e+01	-1.943512700767819235e+00
8.340687192417379265e+03	-1.943040040175936012e+00	2.987296934690172634e+01	-1.943083157280841800e+00
8.340690659583326124e+03	-1.942607248145814092e+00	2.985070240881151094e+01	-1.942650659717272354e+00
8.340694126749272982e+03	-1.942171520906006643e+00	2.982828735477422910e+01	-1.942215225223033581e+00
8.340697593915219841e+03	-1.941732875730039609e+00	2.980572512400407348e+01	-1.941776871060082232e+00
8.340701061081166699e+03	-1.941291330006736038e+00	2.978301666157933880e+01	-1.941335614605744109e+00
8.340704528247113558e+03	-1.940846901239528632e+00	2.976016291839685124e+01	-1.940891473352020391e+00
8.340707995413060416e+03	-1.940399607045740771e+00	2.973716485112555574e+01	-1.940444464904879984e+00
8.340711462579007275e+03	-1.939949465155873298e+00	2.971402342215936798e+01	-1.939994606983537206e+00
8.340714929744954134e+03	-1.939496493412914635e+00	2.969073959957188436e+01	-1.939541917419761896e+00
8.340718396910900992e+03	-1.939040709771631565e+00	2.966731435707004039e+01	-1.939086414157176197e+00
8.340721864076847851e+03	-1.938582132297822502e+00	2.964374867394590396e+01	-1.938628115250507822e+00
8.340725331242794709e+03	-1.938120779167627594e+00	2.962004353503099452e+01	-1.938167038864897496e+00
8.340728798408739749e+03	-1.937656668666771331e+00	2.959619993064733023e+01	-1.937703203275140451e+00
8.340732265574686608e+03	-1.937189819189854889e+00	2.957221885656154470e+01	-1.937236626864985878e+00
8.340735732740633466e+03	-1.936720249239598513e+00	2.954810131393554684e+01	-1.936767328126375087e+00
8.340739199906580325e+03	-1.936247977426103439e+00	2.952384830927893233e+01	-1.936295325658703215e+00
8.340742667072527183e+03	-1.935773022466127369e+00	2.949946085440159749e+01	-1.935820638168097796e+00
8.340746134238474042e+03	-1.935295403182323293e+00	2.947493996636485747e+01	-1.935343284466654712e+00
8.340749601404420901e+03	-1.934815138502456122e+00	2.945028666743147738e+01	-1.934863283471663697e+00
8.340753068570367759e+03	-1.934332247458692811e+00	2.942550198501864145e+01	-1.934380654204883143e+00
8.340756535736314618e+03	-1.933846749186822755e+00	2.940058695164874081e+01	-1.933895415791776040e+00
8.340760002902261476e+03	-1.933358662925477089e+00	2.937554260489909552e+01	-1.933407587460724386e+00
8.340763470068208335e+03	-1.932868008015375505e+00	2.935036998735331437e+01	-1.932917188542272457e+00
8.340766937234155193e+03	-1.932374803898556204e+00	2.932507014655204713e+01	-1.932424238468361866e+00
8.340770404400100233e+03	-1.931879070117600516e+00	2.929964413494329634e+01	-1.931928756771554401e+00
8.340773871566047092e+03	-1.931380826314828658e+00	2.927409300983160634e+01	-1.931430763084232893e+00
8.340777338731993950e+03	-1.930880092231535672e+00	2.924841783332847100e+01	-1.930930277137828943e+00
8.340780805897940809e+03	-1.930376887707184963e+00	2.922261967230187807e+01	-1.930427318762026889e+00
8.340784273063887667e+03	-1.929871232678626258e+00	2.919669959832588191e+01	-1.929921907883972221e+00
8.340787740229834526e+03	-1.929363147179287363e+00	2.917065868762969671e+01	-1.929414064527470662e+00
8.340791207395781385e+03	-1.928852651338387680e+00	2.914449802104763165e+01	-1.928903808812199250e+00
8.340794674561728243e+03	-1.928339765380116422e+00	2.911821868396727098e+01	-1.928391160952885208e+00
8.340798141727675102e+03	-1.927824509622854565e+00	2.909182176627988881e+01	-1.927876141258528797e+00
8.340801608893621960e+03	-1.927306904478340410e+00	2.906530836232819226e+01	-1.927358770131567534e+00
8.340805076059568819e+03	-1.926786970450847791e+00	2.903867957085467921e+01	-1.926839068067061067e+00
8.340808543225515677e+03	-1.926264728136365845e+00	2.901193649494974025e+01	-1.926317055651860732e+00
8.340812010391460717e+03	-1.925740198221800092e+00	2.898508024200153343e+01	-1.925792753563818627e+00
8.340815477557407576e+03	-1.925213401484113129e+00	2.895811192364262254e+01	-1.925266182570930962e+00
8.340818944723354434e+03	-1.924684358789515493e+00	2.893103265569850890e+01	-1.924737363530518941e+00
8.340822411889301293e+03	-1.924153091092630108e+00	2.890384355813609929e+01	-1.924206317388400977e+00
8.340825879055248151e+03	-1.923619619435658512e+00	2.887654575501131760e+01	-1.923673065178061137e+00
8.340829346221195010e+03	-1.923083964947523317e+00	2.884914037441599888e+01	-1.923137628019787160e+00
8.340832813387141869e+03	-1.922546148843030878e+00	2.882162854842578881e+01	-1.922600027119833133e+00
8.340836280553088727e+03	-1.922006192422034632e+00	2.879401141304808576e+01	-1.922060283769588152e+00
8.340839747719035586e+03	-1.921464117068585997e+00	2.876629010816926524e+01	-1.921518419344721007e+00
8.340843214884982444e+03	-1.920919944250035538e+00	2.873846577750008180e+01	-1.920974455304290673e+00
8.340846682050929303e+03	-1.920373695516264911e+00	2.871053956852657407e+01	-1.920428413189966488e+00
8.340850149216876162e+03	-1.919825392498740069e+00	2.868251263245326044e+01	-1.919880314625091566e+00
8.340853616382821201e+03	-1.919275056909685473e+00	2.865438612415178099e+01	-1.919330181313857020e+00
8.340857083548768060e+03	-1.918722710541209020e+00	2.862616120210698156e+01	-1.918778035040419327e+00
8.340860550714714918e+03	-1.918168375264437397e+00	2.859783902836409553e+01	-1.918223897668041911e+00
8.340864017880661777e+03	-1.917612073028641895e+00	2.856942076847538203e+01	-1.917667791138222722e+00
8.340867485046608635e+03	-1.917053825860357774e+00	2.854090759144613898e+01	-1.917109737469809394e+00
8.340870952212555494e+03	-1.916493655862514078e+00	2.851230066968165744e+01	-1.916549758758131494e+00
8.340874419378502353e+03	-1.915931585213539901e+00	2.848360117893299659e+01	-1.915987877174107235e+00
8.340877886544449211e+03	-1.915367636166481979e+00	2.845481029824334129e+01	-1.915424114963362401e+00
8.340881353710396070e+03	-1.914801831048130509e+00	2.842592920989469008e+01	-1.914858494445350834e+00
8.340884820876342928e+03	-1.914234192258116085e+00	2.839695909935377927e+01	-1.914291038012461366e+00
8.340888288042289787e+03	-1.913664742268015306e+00	2.836790115521768030e+01	-1.913721768129118095e+00
8.340891755208236646e+03	-1.913093503620440394e+00	2.833875656915902042e+01	-1.913150707330865341e+00
8.340895222374181685e+03	-1.912520498928182766e+00	2.830952653587423740e+01	-1.912577878223520544e+00
8.340898689540128544e+03	-1.911945750873272454e+00	2.828021225302740405e+01	-1.912003303482229244e+00
8.340902156706075402e+03	-1.911369282206090148e+00	2.825081492119684157e+01	-1.911427005850577565e+00
8.340905623872022261e+03	-1.910791115744450375e+00	2.822133574382037580e+01	-1.910849008139678507e+00
8.340909091037969119e+03	-1.910211274372700663e+00	2.819177592714137504e+01	-1.910269333227267108e+00
8.340912558203915978e+03	-1.909629781040803387e+00	2.816213668015420168e+01	-1.909688004056784960e+00
8.340916025369862837e+03	-1.909046658763428495e+00	2.813241921455004046e+01	-1.909105043636472265e+00
8.340919492535809695e+03	-1.908461930619026026e+00	2.810262474466211557e+01	-1.908520475038443243e+00
8.340922959701756554e+03	-1.907875619748916618e+00	2.807275448741149404e+01	-1.907934321397772637e+00
8.340926426867703412e+03	-1.907287749356357143e+00	2.804280966225221050e+01	-1.907346605911565574e+00
8.340929894033650271e+03	-1.906698342705625215e+00	2.801279149111694622e+01	-1.906757351838038517e+00
8.340933361199597130e+03	-1.906107423121092159e+00	2.798270119836245584e+01	-1.906166582495595563e+00
8.340936828365542169e+03	-1.905515013986287753e+00	2.795254001071485916e+01	-1.905574321261892523e+00
8.340940295531489028e+03	-1.904921138742977194e+00	2.792230915721512474e+01	-1.904980591572912552e+00
8.340943762697435886e+03	-1.904325820890225618e+00	2.789200986916467784e+01	-1.904385416922034224e+00
8.340947229863382745e+03	-1.903729083983449533e+00	2.786164338006976848e+01	-1.903788820859079411e+00
8.340950697029329604e+03	-1.903130951633498658e+00	2.783121092558799248e+01	-1.903190826989397344e+00
8.340954164195276462e+03	-1.902531447505694917e+00	2.780071374347259194e+01	-1.902591458972906047e+00
8.340957631361223321e+03	-1.901930595318911843e+00	2.777015307351857132e+01	-1.901990740523163970e+00
8.340961098527170179e+03	-1.901328418844613122e+00	2.773953015750764806e+01	-1.901388695406422968e+00
8.340964565693117038e+03	-1.900724941905914012e+00	2.770884623915321754e+01	-1.900785347440670625e+00
8.340968032859063896e+03	-1.900120188376630104e+00	2.767810256404629854e+01	-1.900180720494698550e+00
8.340971500025010755e+03	-1.899514182180330524e+00	2.764730037960039510e+01	-1.899574838487141148e+00
8.340974967190957614e+03	-1.898906947289389802e+00	2.761644093499743846e+01	-1.898967725385537930e+00
8.340978434356902653e+03	-1.898298507724014428e+00	2.758552548113178560e+01	-1.898359405205351402e+00
8.340981901522849512e+03	-1.897688887551309378e+00	2.755455527055710974e+01	-1.897749902009043810e+00
8.340985368688796370e+03	-1.897078110884327096e+00	2.752353155743149671e+01	-1.897139239905112795e+00
8.340988835854743229e+03	-1.896466201881071401e+00	2.749245559746176681e+01	-1.896527443047112182e+00
8.340992303020690088e+03	-1.895853184743566455e+00	2.746132864784964411e+01	-1.895914535632706288e+00
8.340995770186636946e+03	-1.895239083716889095e+00	2.743015196723741056e+01	-1.895300541902710911e+00
8.340999237352583805e+03	-1.894623923088198492e+00	2.739892681565284605e+01	-1.894685486140119890e+00
8.341002704518530663e+03	-1.894007727185789802e+00	2.736765445445573519e+01	-1.894069392669157859e+00
8.341006171684477522e+03	-1.893390520378110509e+00	2.733633614628271857e+01	-1.893452285854300587e+00
8.341009638850424381e+03	-1.892772327072788974e+00	2.730497315499273014e+01	-1.892834190099303759e+00
8.341013106016371239e+03	-1.892153171715659221e+00	2.727356674561218952e+01	-1.892215129846223309e+00
8.341016573182318098e+03	-1.891533078789807920e+00	2.724211818428160470e+01	-1.891595129574463519e+00
8.341020040348263137e+03	-1.890912072814598943e+00	2.721062873820151395e+01	-1.890974213799806458e+00
8.341023507514209996e+03	-1.890290178344675276e+00	2.717909967557661943e+01	-1.890352407073409013e+00
8.341026974680156854e+03	-1.889667419969015327e+00	2.714753226556344501e+01	-1.889729733980860082e+00
8.341030441846103713e+03	-1.889043822309946163e+00	2.711592777821567068e+01	-1.889106219141196696e+00
8.341033909012050572e+03	-1.888419410022154743e+00	2.708428748442973699e+01	-1.888481887205915033e+00
8.341037376177997430e+03	-1.887794207791718915e+00	2.705261265589083663e+01	-1.887856762857996085e+00
8.341040843343944289e+03	-1.887168240335122205e+00	2.702090456501931470e+01	-1.887230870810927108e+00
8.341044310509891147e+03	-1.886541532398275267e+00	2.698916448491657860e+01	-1.886604235807720409e+00
8.341047777675838006e+03	-1.885914108755531338e+00	2.695739368931143787e+01	-1.885976882619929906e+00
8.341051244841784865e+03	-1.885285994208716787e+00	2.692559345250676373e+01	-1.885348836046677690e+00
8.341054712007731723e+03	-1.884657213586118374e+00	2.689376504932500822e+01	-1.884720120913651709e+00
8.341058179173678582e+03	-1.884027791741518465e+00	2.686190975505474299e+01	-1.884090762072123670e+00
8.341061646339623621e+03	-1.883397753553229137e+00	2.683002884539921240e+01	-1.883460784398002019e+00
8.341065113505570480e+03	-1.882767123923070773e+00	2.679812359642061637e+01	-1.882830212790799207e+00
8.341068580671517338e+03	-1.882135927775383966e+00	2.676619528448691554e+01	-1.882199072172648036e+00
8.341072047837464197e+03	-1.881504190056053849e+00	2.673424518621937551e+01	-1.881567387487325549e+00
8.341075515003411056e+03	-1.880871935731509792e+00	2.670227457843852648e+01	-1.880935183699246060e+00
8.341078982169357914e+03	-1.880239189787771492e+00	2.667028473811340206e+01	-1.880302485792520129e+00
8.341082449335304773e+03	-1.879605977229411584e+00	2.663827694230613830e+01	-1.879669318769907838e+00
8.341085916501251631e+03	-1.878972323078584861e+00	2.660625246811993350e+01	-1.879035707651850018e+00
8.341089383667198490e+03	-1.878338252374046613e+00	2.657421259264695479e+01	-1.878401677475486142e+00
8.341092850833145349e+03	-1.877703790170146103e+00	2.654215859291516466e+01	-1.877767253293651795e+00
8.341096317999092207e+03	-1.877068961535837355e+00	2.651009174583586514e+01	-1.877132460173884798e+00
8.341099785165039066e+03	-1.876433791553690389e+00	2.647801332815149777e+01	-1.876497323197440226e+00
8.341103252330984105e+03	-1.875798305318877590e+00	2.644592461638215042e+01	-1.875861867458270549e+00
8.341106719496930964e+03	-1.875162527938219137e+00	2.641382688677581214e+01	-1.875226118062080394e+00
8.341110186662877823e+03	-1.874526484529147385e+00	2.638172141525382486e+01	-1.874590100125282266e+00
8.341113653828824681e+03	-1.873890200218740532e+00	2.634960947736066217e+01	-1.873953838774036651e+00
8.341117120994771540e+03	-1.873253700142710088e+00	2.631749234821097616e+01	-1.873317359143236160e+00
8.341120588160718398e+03	-1.872617009444416114e+00	2.628537130243851649e+01	-1.872680686375518988e+00
8.341124055326665257e+03	-1.871980153273872460e+00	2.625324761414473684e+01	-1.872043845620281699e+00
8.341127522492612115e+03	-1.871343156786743123e+00	2.622112255684661264e+01	-1.871406862032665597e+00
8.341130989658558974e+03	-1.870706045143345486e+00	2.618899740342557791e+01	-1.870769760772567514e+00
8.341134456824505833e+03	-1.870068843507675993e+00	2.615687342607720467e+01	-1.870132567003661483e+00
8.341137923990452691e+03	-1.869431577046399173e+00	2.612475189625949312e+01	-1.869495305892389991e+00
8.341141391156399550e+03	-1.868794270927843115e+00	2.609263408464159539e+01	-1.868858002606960111e+00
8.341144858322344589e+03	-1.868156950321014476e+00	2.606052126105326394e+01	-1.868220682316354297e+00
8.341148325488291448e+03	-1.867519640394614600e+00	2.602841469443515621e+01	-1.867583370189350056e+00
8.341151792654238307e+03	-1.866882366316024999e+00	2.599631565278717815e+01	-1.866946091393504981e+00
8.341155259820185165e+03	-1.866245153250317257e+00	2.596422540311854021e+01	-1.866308871094167765e+00
8.341158726986132024e+03	-1.865608026359258265e+00	2.593214521139739404e+01	-1.865671734453479447e+00
8.341162194152078882e+03	-1.864971010800314355e+00	2.590007634250077473e+01	-1.865034706629379535e+00
8.341165661318025741e+03	-1.864334131725690957e+00	2.586802006016660727e+01	-1.864397812774647667e+00
8.341169128483972599e+03	-1.863697414281265896e+00	2.583597762694019906e+01	-1.863761078035836460e+00
8.341172595649919458e+03	-1.863060883605676787e+00	2.580395030412845969e+01	-1.863124527552352916e+00
8.341176062815866317e+03	-1.862424564829290752e+00	2.577193935174918238e+01	-1.862488186455437233e+00
8.341179529981813175e+03	-1.861788483073198996e+00	2.573994602848068070e+01	-1.861852079867150955e+00
8.341182997147760034e+03	-1.861152663448242484e+00	2.570797159161379142e+01	-1.861216232899405520e+00
8.341186464313705073e+03	-1.860517131054006956e+00	2.567601729700230351e+01	-1.860580670652957958e+00
8.341189931479651932e+03	-1.859881910977849717e+00	2.564408439901492898e+01	-1.859945418216431889e+00
8.341193398645598791e+03	-1.859247028293885773e+00	2.561217415048558621e+01	-1.859310500665310117e+00
8.341196865811545649e+03	-1.858612508062030155e+00	2.558028780266666757e+01	-1.858675943060973834e+00
8.341200332977492508e+03	-1.857978375326990728e+00	2.554842660517979525e+01	-1.858041770449694319e+00
8.341203800143439366e+03	-1.857344655117280974e+00	2.551659180596783116e+01	-1.857408007861650168e+00
8.341207267309386225e+03	-1.856711372444244335e+00	2.548478465124757975e+01	-1.856774680309946080e+00
8.341210734475333084e+03	-1.856078552301034801e+00	2.545300638546045846e+01	-1.856141812789599221e+00
8.341214201641279942e+03	-1.855446219661663676e+00	2.542125825122650795e+01	-1.855509430276581107e+00
8.341217668807226801e+03	-1.854814399479989939e+00	2.538954148929563104e+01	-1.854877557726806625e+00
8.341221135973173659e+03	-1.854183116688780109e+00	2.535785733850285339e+01	-1.854246220075198792e+00
8.341224603139120518e+03	-1.853552396198695273e+00	2.532620703571982546e+01	-1.853615442234672894e+00
8.341228070305065557e+03	-1.852922262897294781e+00	2.529459181580712368e+01	-1.852985249095141285e+00
8.341231537471012416e+03	-1.852292741648077889e+00	2.526301291156885398e+01	-1.852355665522553485e+00
8.341235004636959275e+03	-1.851663857289501003e+00	2.523147155370616446e+01	-1.851726716357917413e+00
8.341238471802906133e+03	-1.851035634633996008e+00	2.519996897077040288e+01	-1.851098426416307952e+00
8.341241938968852992e+03	-1.850408098466981288e+00	2.516850638911711613e+01	-1.850470820485889956e+00
8.341245406134799850e+03	-1.849781273545909377e+00	2.513708503286090234e+01	-1.849843923326956130e+00
